Dates,Open,High,Low,Close,Volume
2017-07-06 00:00:00,3.53,3.68,3.53,3.646,1970452
2017-07-05 00:00:00,3.586,3.75,3.502,3.52,3551526
2017-07-04 00:00:00,3.6,3.67,3.562,3.66,1583448
2017-07-03 00:00:00,3.57,3.642,3.54,3.61,2794603
2017-06-30 00:00:00,3.576,3.576,3.45,3.524,3857522
2017-06-29 00:00:00,3.48,3.59,3.462,3.58,2603345
2017-06-28 00:00:00,3.502,3.55,3.39,3.438,3279985
2017-06-27 00:00:00,3.51,3.578,3.494,3.572,2404612
2017-06-26 00:00:00,3.6,3.69,3.47,3.482,5946218
2017-06-23 00:00:00,,3.35,3.35,3.35,0
2017-06-22 00:00:00,3.348,3.388,3.202,3.35,4599355
2017-06-21 00:00:00,3.37,3.414,3.3,3.37,2497043
2017-06-20 00:00:00,3.53,3.61,3.332,3.37,2791908
2017-06-19 00:00:00,3.406,3.58,3.362,3.53,2051347
2017-06-16 00:00:00,3.44,3.54,3.35,3.388,2129707
2017-06-15 00:00:00,3.52,3.568,3.424,3.44,3394709
2017-06-14 00:00:00,3.682,3.716,3.562,3.57,2435190
2017-06-13 00:00:00,3.708,3.71,3.61,3.682,2036983
2017-06-12 00:00:00,3.51,3.738,3.502,3.708,2965136
2017-06-09 00:00:00,3.59,3.61,3.49,3.514,6919192
2017-06-08 00:00:00,3.55,3.612,3.42,3.6,2837712
2017-06-07 00:00:00,3.5,3.728,3.46,3.526,4406807
2017-06-06 00:00:00,,3.62,3.62,3.62,0
2017-06-05 00:00:00,3.88,3.9,3.62,3.62,3045135
2017-06-02 00:00:00,3.88,3.93,3.8,3.81,4832693
2017-06-01 00:00:00,3.93,4.086,3.898,4.0,2830542
2017-05-31 00:00:00,4.18,4.18,3.894,3.92,5729505
2017-05-30 00:00:00,4.224,4.248,4.16,4.202,1389807
2017-05-29 00:00:00,4.224,4.278,4.212,4.23,709307
2017-05-26 00:00:00,4.35,4.41,4.2,4.226,3811315
2017-05-24 00:00:00,4.5,4.556,4.478,4.506,674686
2017-05-23 00:00:00,4.5,4.568,4.458,4.504,1660252
2017-05-22 00:00:00,4.504,4.59,4.48,4.59,1922880
2017-05-19 00:00:00,4.394,4.518,4.394,4.48,2032773
2017-05-18 00:00:00,4.32,4.428,4.25,4.39,2787318
2017-05-17 00:00:00,4.3,4.35,4.26,4.32,2494955
2017-05-16 00:00:00,4.5,4.518,4.274,4.312,3700586
2017-05-15 00:00:00,4.3,4.5,4.3,4.5,4605986
2017-05-12 00:00:00,4.314,4.22,4.22,4.22,1818929
2017-05-11 00:00:00,4.41,4.438,4.31,4.342,2319694
2017-05-10 00:00:00,4.24,4.41,4.24,4.358,3431912
2017-05-09 00:00:00,4.218,4.322,4.218,4.24,1094985
2017-05-08 00:00:00,4.36,4.4,4.224,4.236,2072976
2017-05-05 00:00:00,4.04,4.34,4.0,4.34,4214424
2017-05-04 00:00:00,4.35,4.376,4.14,4.14,2374649
2017-05-03 00:00:00,4.35,4.41,4.312,4.346,1105698
2017-05-02 00:00:00,4.424,4.44,4.304,4.358,1672542
2017-05-01 00:00:00,,4.446,4.446,4.446,0
2017-04-28 00:00:00,4.28,4.45,4.27,4.446,2908439
2017-04-27 00:00:00,4.326,4.42,4.21,4.244,3469566
2017-04-26 00:00:00,4.35,4.4,4.252,4.356,3472893
2017-04-25 00:00:00,4.39,4.468,4.28,4.35,2449293
2017-04-24 00:00:00,4.442,4.55,4.3,4.39,2481685
2017-04-21 00:00:00,4.552,4.606,4.4,4.442,3376879
2017-04-20 00:00:00,4.6,4.662,4.56,4.568,2769653
2017-04-19 00:00:00,4.77,4.868,4.682,4.704,1976869
2017-04-18 00:00:00,4.9,5.0,4.71,4.768,3383877
2017-04-13 00:00:00,4.998,4.998,4.758,4.936,1611273
2017-04-12 00:00:00,5.095,5.22,4.92,4.956,2771823
2017-04-11 00:00:00,5.2,5.3,5.07,5.085,2267150
2017-04-10 00:00:00,5.1,5.23,5.035,5.195,2136659
2017-04-07 00:00:00,4.88,5.045,4.842,5.035,5034194
2017-04-06 00:00:00,4.828,4.89,4.73,4.842,3169290
2017-04-05 00:00:00,4.79,4.95,4.79,4.84,5323881
2017-04-04 00:00:00,4.66,4.758,4.6,4.72,1812622
2017-04-03 00:00:00,4.704,4.826,4.67,4.71,2784532
2017-03-31 00:00:00,4.77,4.8,4.678,4.71,2728531
2017-03-30 00:00:00,4.66,4.78,4.592,4.76,3766464
2017-03-29 00:00:00,4.5,4.66,4.452,4.66,2684129
2017-03-28 00:00:00,4.25,4.5,4.25,4.498,2470073
2017-03-27 00:00:00,4.42,4.42,4.21,4.266,2447768
2017-03-24 00:00:00,4.48,4.5,4.38,4.422,1643753
2017-03-23 00:00:00,4.46,4.54,4.356,4.48,3376902
2017-03-22 00:00:00,4.694,4.694,4.3,4.412,5691223
2017-03-21 00:00:00,4.55,4.776,4.55,4.668,5243406
2017-03-20 00:00:00,4.534,4.612,4.514,4.522,2283343
2017-03-17 00:00:00,4.55,4.788,4.484,4.602,3157576
2017-03-16 00:00:00,4.7,4.83,4.502,4.548,4259362
2017-03-15 00:00:00,4.26,4.698,4.26,4.676,7745806
2017-03-14 00:00:00,4.452,4.538,4.09,4.182,8033590
2017-03-13 00:00:00,4.48,4.656,4.42,4.54,6556099
2017-03-10 00:00:00,4.698,4.578,4.578,4.578,8194403
2017-03-09 00:00:00,5.2,5.285,4.664,4.68,10246909
2017-03-08 00:00:00,5.3,5.38,5.26,5.345,1713387
2017-03-07 00:00:00,5.32,5.425,5.255,5.325,1314047
2017-03-06 00:00:00,5.45,5.45,5.275,5.32,1355994
2017-03-03 00:00:00,5.44,5.425,5.425,5.425,2027463
2017-03-02 00:00:00,5.52,5.57,5.38,5.445,1515307
2017-03-01 00:00:00,5.42,5.515,5.34,5.51,2023201
2017-02-28 00:00:00,5.4,5.47,5.375,5.41,934264
2017-02-27 00:00:00,5.4,5.495,5.37,5.44,1190371
2017-02-24 00:00:00,5.475,5.54,5.4,5.435,2374622
2017-02-23 00:00:00,5.515,5.52,5.445,5.51,2042076
2017-02-22 00:00:00,5.57,5.67,5.48,5.515,2907756
2017-02-21 00:00:00,5.56,5.65,5.415,5.57,4840351
2017-02-20 00:00:00,5.42,5.6,5.42,5.51,3619679
2017-02-17 00:00:00,5.35,5.43,5.28,5.39,3492754
2017-02-16 00:00:00,5.365,5.44,5.29,5.305,3483387
2017-02-15 00:00:00,5.33,5.39,5.305,5.365,1730175
2017-02-14 00:00:00,5.335,5.43,5.22,5.34,3383140
2017-02-13 00:00:00,5.33,5.685,5.195,5.28,9974483
2017-02-10 00:00:00,4.958,5.295,4.912,5.295,4561154
2017-02-09 00:00:00,4.74,5.02,4.73,4.958,3973068
2017-02-08 00:00:00,4.9,4.95,4.622,4.75,7692775
2017-02-07 00:00:00,5.095,5.135,4.926,4.95,3406474
2017-02-06 00:00:00,5.02,5.18,5.02,5.075,1487114
2017-02-03 00:00:00,4.97,5.19,4.874,5.05,3667952
2017-02-02 00:00:00,5.3,5.38,5.08,5.125,4140312
2017-02-01 00:00:00,5.045,5.36,4.98,5.3,5567729
2017-01-31 00:00:00,5.185,5.185,4.882,5.035,6653012
2017-01-30 00:00:00,5.35,5.355,4.88,5.025,5446900
2017-01-27 00:00:00,5.45,5.53,5.34,5.36,2562761
2017-01-26 00:00:00,5.32,5.44,5.31,5.405,2292689
2017-01-25 00:00:00,5.51,5.53,5.305,5.32,3293057
2017-01-24 00:00:00,5.475,5.8,5.385,5.48,5902252
2017-01-23 00:00:00,5.73,5.79,5.32,5.41,6428610
2017-01-20 00:00:00,5.925,5.95,5.695,5.73,5804067
2017-01-19 00:00:00,5.93,6.0,5.805,5.925,4465641
2017-01-18 00:00:00,5.925,5.94,5.71,5.8,2946547
2017-01-17 00:00:00,5.83,5.915,5.635,5.875,3517681
2017-01-16 00:00:00,5.95,5.95,5.725,5.8,3207892
2017-01-13 00:00:00,5.915,6.09,5.85,5.92,3968508
2017-01-12 00:00:00,6.045,6.155,5.915,5.915,6332723
2017-01-11 00:00:00,5.75,6.09,5.75,6.025,7484800
2017-01-10 00:00:00,5.85,5.945,5.705,5.765,6697172
2017-01-09 00:00:00,5.66,6.02,5.65,5.85,13046400
2017-01-06 00:00:00,,5.28,5.28,5.28,0
2017-01-05 00:00:00,5.1,5.3,5.05,5.28,4711025
2017-01-04 00:00:00,5.0,5.09,4.9,5.06,5017121
2017-01-03 00:00:00,4.85,5.1,4.806,5.07,6979115
2017-01-02 00:00:00,4.6,4.95,4.6,4.85,4570918
2016-12-30 00:00:00,4.66,4.66,4.534,4.582,2569290
2016-12-29 00:00:00,4.708,4.714,4.606,4.65,3417771
2016-12-28 00:00:00,4.66,4.8,4.578,4.68,4617648
2016-12-27 00:00:00,4.418,4.672,4.418,4.598,4439430
2016-12-23 00:00:00,4.43,4.5,4.35,4.418,2932957
2016-12-22 00:00:00,4.684,4.684,4.3,4.43,5928450
2016-12-21 00:00:00,4.81,4.886,4.648,4.664,3183532
2016-12-20 00:00:00,5.02,5.02,4.822,4.85,2557866
2016-12-19 00:00:00,4.86,5.03,4.86,4.942,4043055
2016-12-16 00:00:00,4.712,4.864,4.712,4.83,4142271
2016-12-15 00:00:00,4.862,4.886,4.602,4.746,7136701
2016-12-14 00:00:00,5.035,5.085,4.892,4.95,5407778
2016-12-13 00:00:00,5.15,5.15,4.88,5.035,6208162
2016-12-12 00:00:00,4.8,5.2,4.8,5.08,11468252
2016-12-09 00:00:00,4.56,4.61,4.47,4.568,4844319
2016-12-08 00:00:00,4.45,4.602,4.31,4.5,10458822
2016-12-07 00:00:00,4.32,4.73,4.3,4.606,10063462
2016-12-06 00:00:00,4.39,4.408,4.252,4.366,5987904
2016-12-05 00:00:00,4.028,4.394,4.028,4.384,10176923
2016-12-02 00:00:00,4.024,4.148,3.802,4.12,13129137
2016-12-01 00:00:00,3.51,4.072,3.508,4.01,20481946
2016-11-30 00:00:00,3.122,3.41,3.12,3.41,9089270
2016-11-29 00:00:00,3.22,3.22,3.068,3.122,3470641
2016-11-28 00:00:00,3.2,3.248,3.166,3.202,2725259
2016-11-25 00:00:00,3.216,3.278,3.216,3.238,1960967
2016-11-24 00:00:00,3.2,3.296,3.17,3.29,2539333
2016-11-23 00:00:00,3.25,3.25,3.17,3.22,3124648
2016-11-22 00:00:00,3.27,3.366,3.27,3.284,3532663
2016-11-21 00:00:00,3.07,3.266,3.07,3.23,2262794
2016-11-18 00:00:00,3.15,3.15,3.062,3.088,1500438
2016-11-17 00:00:00,3.082,3.15,3.048,3.15,1762314
2016-11-16 00:00:00,2.93,3.13,2.93,3.05,3177371
2016-11-15 00:00:00,2.87,2.9,2.85,2.9,833999
2016-11-14 00:00:00,2.94,2.98,2.84,2.842,1870013
2016-11-11 00:00:00,2.836,2.926,2.836,2.9,1778193
2016-11-10 00:00:00,2.9,2.96,2.84,2.84,3049361
2016-11-09 00:00:00,2.7,2.83,2.682,2.816,5113991
2016-11-08 00:00:00,2.9,2.9,2.788,2.852,2459746
2016-11-07 00:00:00,2.8,2.898,2.756,2.874,2712525
2016-11-04 00:00:00,2.76,2.8,2.754,2.754,859241
2016-11-03 00:00:00,2.79,2.82,2.702,2.786,2947679
2016-11-02 00:00:00,2.92,2.92,2.77,2.78,1637449
2016-11-01 00:00:00,2.972,3.0,2.854,2.902,1751155
2016-10-31 00:00:00,3.016,3.106,2.948,2.986,1713304
2016-10-28 00:00:00,3.15,3.15,3.05,3.09,1090314
2016-10-27 00:00:00,3.078,3.17,3.078,3.16,1730500
2016-10-26 00:00:00,3.06,3.14,3.042,3.134,3164585
2016-10-25 00:00:00,3.03,3.088,3.012,3.086,2694813
2016-10-24 00:00:00,3.038,3.134,3.02,3.06,2022989
2016-10-21 00:00:00,3.2,3.208,3.07,3.1,3075014
2016-10-20 00:00:00,3.192,3.24,3.116,3.224,4015804
2016-10-19 00:00:00,3.048,3.178,3.042,3.11,2474339
2016-10-18 00:00:00,3.106,3.144,3.0,3.04,2583938
2016-10-17 00:00:00,3.16,3.192,3.086,3.168,4733736
2016-10-14 00:00:00,2.87,3.22,2.852,3.114,7356657
2016-10-13 00:00:00,2.668,2.954,2.64,2.886,8939469
2016-10-12 00:00:00,3.05,3.108,3.002,3.02,3924984
2016-10-11 00:00:00,3.138,3.21,3.064,3.064,4503690
2016-10-10 00:00:00,3.056,3.164,3.018,3.142,5340607
2016-10-07 00:00:00,3.02,3.1,2.98,3.054,4709177
2016-10-06 00:00:00,3.018,3.048,2.98,3.0,3862078
2016-10-05 00:00:00,2.974,3.04,2.96,2.998,3482720
2016-10-04 00:00:00,3.026,3.05,3.0,3.01,2606965
2016-10-03 00:00:00,3.01,3.06,2.98,2.99,4003803
2016-09-30 00:00:00,3.038,3.038,2.95,3.008,4390433
2016-09-29 00:00:00,3.03,3.092,3.006,3.04,8272639
2016-09-28 00:00:00,2.874,2.888,2.816,2.83,2155034
2016-09-27 00:00:00,2.95,2.95,2.782,2.782,3312890
2016-09-26 00:00:00,2.96,2.96,2.868,2.922,2299159
2016-09-23 00:00:00,2.99,3.02,2.91,2.95,4313437
2016-09-22 00:00:00,3.038,3.07,3.0,3.04,1880685
2016-09-21 00:00:00,3.02,3.066,2.99,2.99,2628722
2016-09-20 00:00:00,3.03,3.03,2.964,3.0,1732949
2016-09-19 00:00:00,3.024,3.09,3.006,3.06,2877015
2016-09-16 00:00:00,3.05,3.074,2.962,2.982,4105464
2016-09-15 00:00:00,3.068,3.112,3.0,3.074,3022037
2016-09-14 00:00:00,3.11,3.178,3.104,3.166,1265479
2016-09-13 00:00:00,3.2,3.23,3.1,3.122,2126095
2016-09-12 00:00:00,3.18,3.22,3.092,3.2,4419801
2016-09-09 00:00:00,3.198,3.3,3.164,3.3,5213404
2016-09-08 00:00:00,3.274,3.3,3.06,3.214,6421772
2016-09-07 00:00:00,3.24,3.25,3.19,3.24,1968883
2016-09-06 00:00:00,3.292,3.292,3.18,3.19,2334881
2016-09-05 00:00:00,3.1,3.29,3.09,3.238,6376260
2016-09-02 00:00:00,3.04,3.15,3.018,3.148,3308535
2016-09-01 00:00:00,3.02,3.07,2.972,3.032,2823116
2016-08-31 00:00:00,3.09,3.124,2.996,3.02,4132987
2016-08-30 00:00:00,3.186,3.236,3.08,3.1,4451991
2016-08-29 00:00:00,3.02,3.158,3.02,3.158,2371414
2016-08-26 00:00:00,3.1,3.174,3.03,3.13,2952412
2016-08-25 00:00:00,3.21,3.21,3.018,3.112,6571546
2016-08-24 00:00:00,3.206,3.262,3.15,3.166,3540130
2016-08-23 00:00:00,3.24,3.294,3.162,3.294,6242994
2016-08-22 00:00:00,3.346,3.35,3.232,3.28,6042735
2016-08-19 00:00:00,3.554,3.56,3.354,3.418,6732152
2016-08-18 00:00:00,3.32,3.432,3.29,3.43,6323752
2016-08-17 00:00:00,3.18,3.316,3.12,3.27,6442268
2016-08-16 00:00:00,3.22,3.234,3.09,3.18,5626845
2016-08-15 00:00:00,3.2,3.27,3.162,3.206,8641839
2016-08-12 00:00:00,3.004,3.18,3.004,3.092,8203887
2016-08-11 00:00:00,2.84,2.94,2.75,2.936,4781720
2016-08-10 00:00:00,2.89,2.97,2.866,2.868,3170569
2016-08-09 00:00:00,2.96,2.97,2.86,2.93,3204032
2016-08-08 00:00:00,2.94,2.97,2.866,2.952,4456196
2016-08-05 00:00:00,2.76,2.89,2.712,2.83,5147433
2016-08-04 00:00:00,2.63,2.72,2.602,2.7,3725872
2016-08-03 00:00:00,2.64,2.64,2.55,2.596,3437825
2016-08-02 00:00:00,2.7,2.744,2.59,2.64,6319637
2016-08-01 00:00:00,2.96,2.96,2.73,2.73,4045739
2016-07-29 00:00:00,2.73,2.874,2.71,2.86,2931931
2016-07-28 00:00:00,2.83,2.89,2.7,2.766,4994108
2016-07-27 00:00:00,2.872,2.928,2.812,2.836,4532957
2016-07-26 00:00:00,3.048,3.048,2.87,2.872,4867391
2016-07-25 00:00:00,3.05,3.132,3.008,3.01,2391103
2016-07-22 00:00:00,3.12,3.166,3.05,3.05,4058793
2016-07-21 00:00:00,3.26,3.28,3.152,3.23,2156770
2016-07-20 00:00:00,3.32,3.328,3.176,3.226,3765155
2016-07-19 00:00:00,3.4,3.4,3.308,3.32,2350598
2016-07-18 00:00:00,3.53,3.55,3.4,3.4,1823680
2016-07-15 00:00:00,3.434,3.45,3.356,3.422,1505558
2016-07-14 00:00:00,3.452,3.5,3.4,3.434,2830702
2016-07-13 00:00:00,3.482,3.594,3.376,3.4,5236254
2016-07-12 00:00:00,3.458,3.516,3.402,3.482,2816801
2016-07-11 00:00:00,3.45,3.47,3.362,3.442,2332670
2016-07-08 00:00:00,3.354,3.476,3.268,3.43,3883099
2016-07-07 00:00:00,3.448,3.52,3.37,3.38,3601865
2016-07-06 00:00:00,3.55,3.574,3.31,3.382,7161264
2016-07-05 00:00:00,3.706,3.754,3.55,3.57,3833384
2016-07-04 00:00:00,3.872,3.872,3.76,3.78,2614669
2016-07-01 00:00:00,3.82,3.89,3.76,3.79,4569707
2016-06-30 00:00:00,3.82,3.9,3.65,3.654,3731449
2016-06-29 00:00:00,3.55,3.86,3.5,3.84,5212431
2016-06-28 00:00:00,3.38,3.53,3.38,3.444,3926244
2016-06-27 00:00:00,3.252,3.576,3.252,3.38,7020165
2016-06-24 00:00:00,,3.768,3.768,3.768,0
2016-06-23 00:00:00,3.77,3.86,3.68,3.768,3726180
2016-06-22 00:00:00,3.806,3.83,3.714,3.74,3391311
2016-06-21 00:00:00,3.93,3.93,3.658,3.71,5201628
2016-06-20 00:00:00,3.63,3.98,3.61,3.84,11138000
2016-06-17 00:00:00,3.38,3.528,3.38,3.44,2853599
2016-06-16 00:00:00,3.578,3.578,3.23,3.356,5352648
2016-06-15 00:00:00,3.59,3.71,3.452,3.624,4392588
2016-06-14 00:00:00,3.77,3.848,3.44,3.59,5968304
2016-06-13 00:00:00,3.9,3.9,3.77,3.774,5102342
2016-06-10 00:00:00,4.212,4.306,4.026,4.082,4264656
2016-06-09 00:00:00,4.29,4.38,4.196,4.25,4720992
2016-06-08 00:00:00,4.16,4.27,4.098,4.204,5233218
2016-06-07 00:00:00,4.05,4.15,4.004,4.074,3211762
2016-06-06 00:00:00,,3.986,3.986,3.986,0
2016-06-03 00:00:00,4.038,4.084,3.92,3.986,2394550
2016-06-02 00:00:00,3.942,4.116,3.898,4.028,3277499
2016-06-01 00:00:00,4.0,4.07,3.9,3.98,4540910
2016-05-31 00:00:00,4.086,4.2,4.086,4.116,3762046
2016-05-30 00:00:00,4.2,4.218,4.08,4.106,3177695
2016-05-27 00:00:00,4.4,4.412,4.204,4.23,5734951
2016-05-26 00:00:00,4.35,4.54,4.33,4.422,6634349
2016-05-25 00:00:00,4.26,4.33,4.18,4.23,4563272
2016-05-24 00:00:00,4.13,4.2,4.04,4.188,4539985
2016-05-23 00:00:00,4.304,4.31,4.18,4.196,3352073
2016-05-20 00:00:00,4.44,4.5,4.242,4.33,4875015
2016-05-19 00:00:00,4.472,4.472,4.2,4.27,5716988
2016-05-18 00:00:00,4.58,4.642,4.46,4.466,5148841
2016-05-17 00:00:00,4.478,4.56,4.408,4.56,7933328
2016-05-16 00:00:00,4.28,4.446,4.248,4.39,5927609
2016-05-13 00:00:00,4.2,4.25,4.09,4.222,4615791
2016-05-12 00:00:00,4.2,4.33,4.13,4.16,9935453
2016-05-11 00:00:00,3.85,4.13,3.762,4.13,11635957
2016-05-10 00:00:00,3.85,3.86,3.68,3.842,6572548
2016-05-09 00:00:00,4.002,4.2,3.8,3.85,8206814
2016-05-06 00:00:00,3.834,3.98,3.662,3.924,6341492
2016-05-05 00:00:00,3.88,3.95,3.61,3.82,8644302
2016-05-04 00:00:00,3.88,3.95,3.61,3.82,8644302
2016-05-03 00:00:00,4.334,4.48,3.948,3.994,17179695
2016-05-02 00:00:00,4.67,4.67,3.74,4.284,11329491
2016-04-29 00:00:00,4.642,4.9,4.64,4.718,15146906
2016-04-28 00:00:00,4.396,4.642,4.34,4.642,12215431
2016-04-27 00:00:00,4.15,4.396,4.15,4.314,11152727
2016-04-26 00:00:00,4.262,4.262,4.062,4.17,6177594
2016-04-25 00:00:00,4.2,4.29,4.098,4.262,8439731
2016-04-22 00:00:00,4.02,4.182,3.978,4.1,11928523
2016-04-21 00:00:00,3.96,4.14,3.81,3.916,13669771
2016-04-20 00:00:00,3.7,3.864,3.7,3.798,6652674
2016-04-19 00:00:00,3.736,3.95,3.69,3.78,11188788
2016-04-18 00:00:00,3.01,3.68,2.99,3.614,18988988
2016-04-15 00:00:00,3.7,3.78,3.45,3.63,10344915
2016-04-14 00:00:00,3.666,3.77,3.57,3.688,9349295
2016-04-13 00:00:00,3.622,3.79,3.61,3.694,14865863
2016-04-12 00:00:00,3.34,3.616,3.31,3.612,16434880
2016-04-11 00:00:00,2.89,3.3,2.858,3.3,14753083
2016-04-08 00:00:00,2.876,2.888,2.8,2.876,5295073
2016-04-07 00:00:00,2.888,2.93,2.732,2.82,6295697
2016-04-06 00:00:00,2.74,2.836,2.71,2.836,5227106
2016-04-05 00:00:00,2.64,2.73,2.592,2.73,5759865
2016-04-04 00:00:00,2.78,2.78,2.64,2.74,4072184
2016-04-01 00:00:00,2.81,2.81,2.546,2.758,10050645
2016-03-31 00:00:00,2.45,2.866,2.408,2.792,20186479
2016-03-30 00:00:00,2.34,2.408,2.34,2.354,1721314
2016-03-29 00:00:00,2.3,2.376,2.25,2.344,3086948
2016-03-28 00:00:00,2.28,2.334,2.3,2.3,1978772
2016-03-25 00:00:00,2.28,2.334,2.27,2.3,1978772
2016-03-24 00:00:00,2.28,2.334,2.27,2.3,1978772
2016-03-23 00:00:00,2.38,2.41,2.276,2.348,4418032
2016-03-22 00:00:00,2.262,2.4,2.2,2.35,4903354
2016-03-21 00:00:00,2.386,2.53,2.27,2.28,9755885
2016-03-18 00:00:00,2.2,2.598,2.2,2.38,25451332
2016-03-17 00:00:00,1.99,2.21,1.86,2.146,21137746
2016-03-16 00:00:00,1.72,1.759,1.68,1.71,5410715
2016-03-15 00:00:00,1.78,1.79,1.7,1.713,4869513
2016-03-14 00:00:00,1.71,1.85,1.71,1.75,7083432
2016-03-11 00:00:00,1.615,1.679,1.591,1.668,3801319
2016-03-10 00:00:00,1.692,1.696,1.6,1.601,3344487
2016-03-09 00:00:00,1.725,1.764,1.66,1.68,4043450
2016-03-08 00:00:00,1.85,1.859,1.69,1.725,6137397
2016-03-07 00:00:00,1.83,1.94,1.74,1.812,10406667
2016-03-04 00:00:00,1.83,1.856,1.79,1.82,6269925
2016-03-03 00:00:00,1.77,1.83,1.752,1.8,5100185
2016-03-02 00:00:00,1.775,1.775,1.712,1.76,4718411
2016-03-01 00:00:00,1.75,1.79,1.68,1.733,4439147
2016-02-29 00:00:00,1.719,1.719,1.63,1.715,3754312
2016-02-26 00:00:00,1.69,1.729,1.62,1.67,4061321
2016-02-25 00:00:00,1.69,1.69,1.588,1.6,2014276
2016-02-24 00:00:00,1.66,1.68,1.62,1.635,2055066
2016-02-23 00:00:00,1.74,1.809,1.665,1.68,5865657
2016-02-22 00:00:00,1.733,1.799,1.733,1.751,1956695
2016-02-19 00:00:00,1.785,1.819,1.651,1.71,2123953
2016-02-18 00:00:00,1.813,1.873,1.75,1.785,2523884
2016-02-17 00:00:00,1.677,1.819,1.676,1.803,3158806
2016-02-16 00:00:00,1.75,1.87,1.671,1.671,4176663
2016-02-15 00:00:00,1.61,1.7,1.61,1.69,2302266
2016-02-12 00:00:00,1.55,1.6,1.53,1.59,1642931
2016-02-11 00:00:00,1.7,1.7,1.47,1.495,3371270
2016-02-10 00:00:00,1.578,1.72,1.521,1.65,2405778
2016-02-09 00:00:00,1.7,1.7,1.55,1.578,2469812
2016-02-08 00:00:00,1.88,1.9,1.66,1.72,3341399
2016-02-05 00:00:00,1.85,1.93,1.75,1.9,3307032
2016-02-04 00:00:00,1.85,1.88,1.746,1.83,4373883
2016-02-03 00:00:00,1.69,1.819,1.64,1.758,2928910
2016-02-02 00:00:00,1.9,1.9,1.718,1.728,2525208
2016-02-01 00:00:00,1.95,2.04,1.85,1.92,4660638
2016-01-29 00:00:00,1.986,1.99,1.87,1.918,4768231
2016-01-28 00:00:00,1.798,1.967,1.725,1.877,7445462
2016-01-27 00:00:00,1.742,1.78,1.59,1.748,3129477
2016-01-26 00:00:00,1.49,1.664,1.45,1.66,4036160
2016-01-25 00:00:00,1.57,1.57,1.49,1.51,4936664
2016-01-22 00:00:00,1.51,1.587,1.46,1.502,15317410
2016-01-21 00:00:00,1.382,1.44,1.33,1.407,6484612
2016-01-20 00:00:00,1.542,1.542,1.34,1.35,7544962
2016-01-19 00:00:00,1.76,1.76,1.604,1.604,5703633
2016-01-18 00:00:00,1.7,1.705,1.64,1.669,7350780
2016-01-15 00:00:00,1.8,1.8,1.71,1.747,1891585
2016-01-14 00:00:00,1.75,1.869,1.61,1.799,5811956
2016-01-13 00:00:00,1.84,1.905,1.75,1.75,5414740
2016-01-12 00:00:00,1.93,1.989,1.82,1.84,5858003
2016-01-11 00:00:00,2.122,2.122,2.0,2.0,2202494
2016-01-08 00:00:00,2.3,2.316,2.14,2.152,2275753
2016-01-07 00:00:00,2.24,2.318,2.11,2.28,5816558
2016-01-06 00:00:00,,2.456,2.456,2.456,0
2016-01-05 00:00:00,2.498,2.498,2.384,2.456,1306109
2016-01-04 00:00:00,2.4,2.586,2.382,2.448,3525105
2016-01-01 00:00:00,,2.446,2.446,2.446,0
2015-12-31 00:00:00,,2.446,2.446,2.446,0
2015-12-30 00:00:00,2.474,2.5,2.382,2.446,2990047
2015-12-29 00:00:00,2.4,2.5,2.4,2.474,3663698
2015-12-28 00:00:00,2.48,2.528,2.402,2.408,2153290
2015-12-25 00:00:00,2.37,2.504,2.352,2.48,3542469
2015-12-24 00:00:00,2.37,2.504,2.352,2.48,3542469
2015-12-23 00:00:00,2.37,2.504,2.352,2.48,3542469
2015-12-22 00:00:00,2.32,2.376,2.32,2.344,2920232
2015-12-21 00:00:00,2.4,2.4,2.32,2.33,5133025
2015-12-18 00:00:00,2.526,2.526,2.404,2.448,2121854
2015-12-17 00:00:00,2.5,2.554,2.49,2.536,2156192
2015-12-16 00:00:00,2.6,2.616,2.4,2.526,4496190
2015-12-15 00:00:00,2.5,2.59,2.494,2.54,4555846
2015-12-14 00:00:00,2.6,2.6,2.4,2.442,3974403
2015-12-11 00:00:00,2.66,2.706,2.606,2.608,1855482
2015-12-10 00:00:00,2.69,2.72,2.65,2.676,1832053
2015-12-09 00:00:00,2.73,2.734,2.6,2.7,4398572
2015-12-08 00:00:00,2.7,2.746,2.53,2.664,7719980
2015-12-07 00:00:00,2.872,2.878,2.56,2.56,9914035
2015-12-04 00:00:00,2.99,2.998,2.862,2.87,2767702
2015-12-03 00:00:00,3.0,3.062,2.94,2.978,2960678
2015-12-02 00:00:00,3.06,3.078,2.976,3.01,2758120
2015-12-01 00:00:00,3.11,3.11,3.04,3.06,2247106
2015-11-30 00:00:00,3.11,3.134,3.06,3.106,1285716
2015-11-27 00:00:00,3.12,3.162,3.06,3.09,1987803
2015-11-26 00:00:00,3.2,3.2,3.13,3.166,1308373
2015-11-25 00:00:00,3.3,3.3,3.16,3.166,2187349
2015-11-24 00:00:00,3.252,3.32,3.186,3.28,2161420
2015-11-23 00:00:00,3.18,3.318,3.1,3.22,3953798
2015-11-20 00:00:00,3.256,3.3,3.15,3.27,2272743
2015-11-19 00:00:00,3.322,3.34,3.22,3.256,1464368
2015-11-18 00:00:00,3.13,3.29,3.12,3.262,1873532
2015-11-17 00:00:00,3.2,3.29,3.116,3.12,2993911
2015-11-16 00:00:00,3.238,3.306,3.142,3.15,2897417
